pkSeqID,stime,flgs,proto,saddr,sport,daddr,dport,pkts,bytes,state,ltime,seq,dur,mean,stddev,smac,dmac,sum,min,max,soui,doui,sco,dco,spkts,dpkts,sbytes,dbytes,rate,srate,drate,attack,category,subcategory 
48543563,1528097208.196602,e s,tcp,192.168.100.148,32494.0,192.168.100.6,80.0,5,676,RST,1528097261.387907,73917,53.191303,0.013745,0.023807,,,0.054981,0.0,0.054981,,,,,4,1,616,60,0.0752,0.0564,0.0,1,DDoS,TCP
49962925,1528097563.422065,e s,tcp,192.168.100.148,56181.0,192.168.100.6,80.0,5,676,REQ,1528097615.174673,182465,51.752609,0.013615,0.023582,,,0.05446,0.0,0.05446,,,,,4,1,616,60,0.077291,0.057968,0.0,1,DDoS,TCP
48328008,1528097141.092629,e s,tcp,192.168.100.150,45208.0,192.168.100.6,80.0,5,676,REQ,1528097193.437381,120522,52.344753,0.009431,0.016336,,,0.037726,0.0,0.037726,,,,,4,1,616,60,0.076416,0.057312,0.0,1,DDoS,TCP
50002296,1528097565.968968,e s,tcp,192.168.100.148,461.0,192.168.100.6,80.0,4,616,REQ,1528097617.746759,221836,51.77779,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.05794,0.05794,0.0,1,DDoS,TCP
48218086,1528097133.795696,e s,tcp,192.168.100.150,17685.0,192.168.100.6,80.0,4,616,REQ,1528097185.966608,10600,52.170914,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.057503,0.057503,0.0,1,DDoS,TCP
48900827,1528097285.431506,e s,tcp,192.168.100.150,58723.0,192.168.100.6,80.0,4,616,REQ,1528097337.938229,169013,52.506721,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.057136,0.057136,0.0,1,DDoS,TCP
49659635,1528097492.029786,e s,tcp,192.168.100.148,48973.0,192.168.100.6,80.0,5,676,REQ,1528097544.194435,141336,52.16465,0.009951,0.017235,,,0.039803,0.0,0.039803,,,,,4,1,616,60,0.07668,0.05751,0.0,1,DDoS,TCP
48074309,1528097072.802968,e s,tcp,192.168.100.148,45507.0,192.168.100.6,80.0,4,616,REQ,1528097124.473574,128984,51.670605,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.05806,0.05806,0.0,1,DDoS,TCP
50407408,1528097697.304287,e,tcp,192.168.100.150,42132.0,192.168.100.6,80.0,1,154,REQ,1528097697.304287,102626,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DDoS,TCP
48672285,1528097216.839384,e s,tcp,192.168.100.147,63080.0,192.168.100.6,80.0,4,616,REQ,1528097269.707463,202639,52.86808,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.056745,0.056745,0.0,1,DDoS,TCP
50490404,1528097702.740288,e s,tcp,192.168.100.148,8718.0,192.168.100.7,80.0,4,616,REQ,1528097726.301043,185622,23.560755,1.28637,1.819202,,,3.859111,0.0,3.859111,,,,,4,0,616,0,0.12733,0.12733,0.0,1,DDoS,TCP
48210604,1528097133.290857,e s,tcp,192.168.100.147,12413.0,192.168.100.6,80.0,6,830,REQ,1528097203.169614,3118,69.878754,0.006758,0.013516,,,0.033791,0.0,0.033791,,,,,5,1,770,60,0.071553,0.057242,0.0,1,DDoS,TCP
50815766,1528097735.215233,e s,tcp,192.168.100.148,2424.0,192.168.100.7,80.0,8,1044,RST,1528097748.368887,81285,13.153654,2.741714,1.734709,,,8.225141,0.720277,4.956245,,,,,7,1,984,60,0.532171,0.456147,0.0,1,DDoS,TCP
51781690,1528097805.457376,e s,tcp,192.168.100.150,1067.0,192.168.100.7,80.0,2,308,REQ,1528097811.18897,260732,5.731594,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,308,0,0.174472,0.174472,0.0,1,DDoS,TCP
53811231,1528097983.637382,e s,tcp,192.168.100.149,1526.0,192.168.100.7,80.0,3,462,REQ,1528097997.043299,193003,13.405917,2.309257,2.309257,,,4.618513,0.0,4.618513,,,,,3,0,462,0,0.149188,0.149188,0.0,1,DDoS,TCP
51786771,1528097816.20259,e s,tcp,192.168.100.147,27718.0,192.168.100.7,80.0,5,770,REQ,1528097831.984564,3655,15.781974,1.907032,1.354522,,,5.721095,0.0,3.017132,,,,,5,0,770,0,0.253454,0.253454,0.0,1,DDoS,TCP
51496683,1528097776.880265,e,tcp,192.168.100.147,14583.0,192.168.100.7,80.0,1,154,REQ,1528097776.880265,237885,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DDoS,TCP
53151831,1528097934.405483,e s,tcp,192.168.100.149,1179.0,192.168.100.7,80.0,5,770,REQ,1528097953.062504,57921,18.657021,3.129086,2.214502,,,9.387259,0.0,4.806074,,,,,5,0,770,0,0.214397,0.214397,0.0,1,DDoS,TCP
51870555,1528097817.447216,e s,tcp,192.168.100.150,6280.0,192.168.100.7,80.0,6,924,REQ,1528097837.895237,87439,20.448021,0.880614,1.39137,,,3.522454,0.0,3.284664,,,,,6,0,924,0,0.244522,0.244522,0.0,1,DDoS,TCP
52035426,1528097820.939759,e s,tcp,192.168.100.150,49880.0,192.168.100.7,80.0,4,616,REQ,1528097837.146757,252310,16.206999,1.497456,2.117722,,,4.492367,0.0,4.492367,,,,,4,0,616,0,0.185105,0.185105,0.0,1,DDoS,TCP
52372709,1528097866.381749,e s,tcp,192.168.100.150,58487.0,192.168.100.7,80.0,2,308,REQ,1528097871.923484,65275,5.541735,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,308,0,0.180449,0.180449,0.0,1,DDoS,TCP
53860418,1528097989.614391,e s,tcp,192.168.100.150,25651.0,192.168.100.7,80.0,3,462,REQ,1528098000.308465,242190,10.694074,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,462,0,0.187019,0.187019,0.0,1,DDoS,TCP
52080988,1528097839.319426,e s,tcp,192.168.100.150,37229.0,192.168.100.7,80.0,4,616,REQ,1528097864.558107,35712,25.238682,1.24874,1.765986,,,3.746221,0.0,3.746221,,,,,4,0,616,0,0.118865,0.118865,0.0,1,DDoS,TCP
53618577,1528097979.913309,e s,tcp,192.168.100.148,3829.0,192.168.100.7,80.0,8,1232,REQ,1528098000.874473,349,20.961164,2.791732,0.358402,,,11.166927,2.486727,3.387865,,,,,8,0,1232,0,0.333951,0.333951,0.0,1,DDoS,TCP
52813946,1528097889.589975,e s,tcp,192.168.100.149,3790.0,192.168.100.7,80.0,4,616,REQ,1528097905.523483,244354,15.933508,3.894557,0.547427,,,7.789113,3.34713,4.441983,,,,,4,0,616,0,0.188282,0.188282,0.0,1,DDoS,TCP
53160074,1528097934.490105,e s,tcp,192.168.100.148,26358.0,192.168.100.7,80.0,6,924,REQ,1528097950.225248,66164,15.735143,2.427722,1.974108,,,7.283167,0.0,4.835433,,,,,6,0,924,0,0.31776,0.31776,0.0,1,DDoS,TCP
52711081,1528097885.11194,e s,tcp,192.168.100.147,20379.0,192.168.100.7,80.0,4,616,REQ,1528097909.144224,141489,24.032284,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.124832,0.124832,0.0,1,DDoS,TCP
53532574,1528097957.430439,e s,tcp,192.168.100.148,64303.0,192.168.100.7,80.0,2,308,REQ,1528097962.115185,176504,4.684746,4.684746,0.0,,,4.684746,4.684746,4.684746,,,,,2,0,308,0,0.213459,0.213459,0.0,1,DDoS,TCP
51039980,1528097751.414662,e s,tcp,192.168.100.147,51779.0,192.168.100.7,80.0,4,616,REQ,1528097760.827826,43340,9.413164,2.605307,0.011452,,,5.210614,2.593828,2.616786,,,,,4,0,616,0,0.318703,0.318703,0.0,1,DDoS,TCP
52327952,1528097865.630522,e s,tcp,192.168.100.147,31237.0,192.168.100.7,80.0,4,616,REQ,1528097874.054948,20518,8.424426,2.809956,0.000686,,,5.619912,2.808888,2.811024,,,,,4,0,616,0,0.356107,0.356107,0.0,1,DDoS,TCP
52785116,1528097887.968054,e s,tcp,192.168.100.150,59287.0,192.168.100.7,80.0,4,616,REQ,1528097904.926626,215524,16.958572,1.040394,1.471339,,,3.121182,0.0,3.121182,,,,,4,0,616,0,0.176902,0.176902,0.0,1,DDoS,TCP
52105896,1528097839.932689,e s,tcp,192.168.100.148,6369.0,192.168.100.7,80.0,6,924,REQ,1528097864.799085,60620,24.866396,1.389576,1.408369,,,5.558303,0.0,3.103447,,,,,6,0,924,0,0.201075,0.201075,0.0,1,DDoS,TCP
53208542,1528097935.130952,e s,tcp,192.168.100.147,387.0,192.168.100.7,80.0,6,924,REQ,1528097949.987477,114632,14.856525,2.993679,0.081901,,,8.981037,2.932972,3.109463,,,,,6,0,924,0,0.336552,0.336552,0.0,1,DDoS,TCP
52719964,1528097885.273662,e s,tcp,192.168.100.148,7838.0,192.168.100.7,80.0,5,770,REQ,1528097912.244921,150372,26.971258,1.245735,2.157677,,,4.982941,0.0,4.982941,,,,,5,0,770,0,0.148306,0.148306,0.0,1,DDoS,TCP
53393269,1528097954.415803,e s,tcp,192.168.100.150,12623.0,192.168.100.7,80.0,4,616,REQ,1528097966.046425,37199,11.630622,4.032142,0.413056,,,8.064283,3.619083,4.4452,,,,,4,0,616,0,0.25794,0.25794,0.0,1,DDoS,TCP
53506187,1528097956.703243,e s,tcp,192.168.100.147,42944.0,192.168.100.7,80.0,2,308,REQ,1528097962.216508,150117,5.513265,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,308,0,0.181381,0.181381,0.0,1,DDoS,TCP
52366849,1528097866.268732,e s,tcp,192.168.100.148,51492.0,192.168.100.7,80.0,3,462,REQ,1528097870.82753,59415,4.558798,4.558798,0.0,,,4.558798,4.558798,4.558798,,,,,3,0,462,0,0.438712,0.438712,0.0,1,DDoS,TCP
53177081,1528097934.690398,e s,tcp,192.168.100.147,58485.0,192.168.100.7,80.0,6,924,REQ,1528097949.574273,83171,14.883875,3.034408,0.144538,,,9.103224,2.928318,3.23877,,,,,6,0,924,0,0.335934,0.335934,0.0,1,DDoS,TCP
53075887,1528097924.497846,e s,tcp,192.168.100.150,19341.0,192.168.100.7,80.0,2,308,REQ,1528097929.885229,244135,5.387383,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,308,0,0.185619,0.185619,0.0,1,DDoS,TCP
51036365,1528097751.361457,e s,tcp,192.168.100.148,48428.0,192.168.100.7,80.0,5,770,REQ,1528097761.268606,39725,9.907149,3.699936,1.232313,,,7.399872,2.467623,4.932249,,,,,5,0,770,0,0.403749,0.403749,0.0,1,DDoS,TCP
51910114,1528097818.127575,e s,tcp,192.168.100.147,63845.0,192.168.100.7,80.0,5,770,REQ,1528097837.415508,126998,19.287933,1.896008,1.347228,,,5.688025,0.0,3.006494,,,,,5,0,770,0,0.207384,0.207384,0.0,1,DDoS,TCP
52441650,1528097867.218569,e s,tcp,192.168.100.149,25978.0,192.168.100.7,80.0,2,308,REQ,1528097871.868242,134216,4.649673,4.649673,0.0,,,4.649673,4.649673,4.649673,,,,,2,0,308,0,0.215069,0.215069,0.0,1,DDoS,TCP
53253005,1528097935.677646,e s,tcp,192.168.100.149,22475.0,192.168.100.7,80.0,4,616,REQ,1528097949.747639,159095,14.069993,4.727396,0.148199,,,9.454792,4.579197,4.875595,,,,,4,0,616,0,0.21322,0.21322,0.0,1,DDoS,TCP
51120723,1528097752.433395,e s,tcp,192.168.100.148,6456.0,192.168.100.7,80.0,3,462,REQ,1528097757.372038,124083,4.938643,4.938643,0.0,,,4.938643,4.938643,4.938643,,,,,3,0,462,0,0.40497,0.40497,0.0,1,DDoS,TCP
53228384,1528097935.378509,e s,tcp,192.168.100.147,8516.0,192.168.100.7,80.0,6,924,REQ,1528097951.229927,134474,15.851418,3.290753,0.537159,,,9.872259,2.868711,4.048785,,,,,6,0,924,0,0.315429,0.315429,0.0,1,DDoS,TCP
53892253,1528098001.223222,e s,tcp,192.168.100.147,58916.0,192.168.100.7,80.0,5,770,REQ,1528098020.295152,11863,19.07193,2.096013,1.485564,,,6.288039,0.0,3.268103,,,,,5,0,770,0,0.209732,0.209732,0.0,1,DDoS,TCP
52135868,1528097840.6861,e s,tcp,192.168.100.150,56608.0,192.168.100.7,80.0,4,616,REQ,1528097858.948531,90592,18.26243,1.202533,1.700639,,,3.6076,0.0,3.6076,,,,,4,0,616,0,0.164272,0.164272,0.0,1,DDoS,TCP
53530770,1528097957.379282,e s,tcp,192.168.100.150,60991.0,192.168.100.7,80.0,2,308,REQ,1528097960.949881,174700,3.570599,3.570599,0.0,,,3.570599,3.570599,3.570599,,,,,2,0,308,0,0.280065,0.280065,0.0,1,DDoS,TCP
52792721,1528097888.539386,e s,tcp,192.168.100.148,25703.0,192.168.100.7,80.0,3,462,REQ,1528097905.874406,223129,17.33502,2.295056,2.295056,,,4.590112,0.0,4.590112,,,,,3,0,462,0,0.115373,0.115373,0.0,1,DDoS,TCP
53966054,1528098002.178436,e s,tcp,192.168.100.148,47223.0,192.168.100.7,80.0,5,770,REQ,1528098021.201787,85664,19.023352,0.622715,1.078574,,,2.49086,0.0,2.49086,,,,,5,0,770,0,0.210268,0.210268,0.0,1,DDoS,TCP
51129578,1528097752.478865,e s,tcp,192.168.100.147,16913.0,192.168.100.7,80.0,5,770,REQ,1528097761.875185,132938,9.39632,3.386516,0.802065,,,6.773032,2.584451,4.188581,,,,,5,0,770,0,0.425699,0.425699,0.0,1,DDoS,TCP
53276857,1528097935.996702,e s,tcp,192.168.100.148,54749.0,192.168.100.7,80.0,5,770,REQ,1528097945.610001,182947,9.613299,3.590807,1.249722,,,7.181615,2.341085,4.84053,,,,,5,0,770,0,0.41609,0.41609,0.0,1,DDoS,TCP
51573320,1528097799.937033,e s,tcp,192.168.100.147,21962.0,192.168.100.7,80.0,6,924,REQ,1528097816.033038,52362,16.096004,1.361011,1.361062,,,5.444042,0.0,2.738709,,,,,6,0,924,0,0.310636,0.310636,0.0,1,DDoS,TCP
52320903,1528097865.538035,e s,tcp,192.168.100.149,63971.0,192.168.100.7,80.0,2,308,REQ,1528097870.185104,13469,4.647069,4.647069,0.0,,,4.647069,4.647069,4.647069,,,,,2,0,308,0,0.215189,0.215189,0.0,1,DDoS,TCP
51718066,1528097802.358401,e s,tcp,192.168.100.150,32545.0,192.168.100.7,80.0,3,462,REQ,1528097813.788996,197108,11.430595,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,462,0,0.174969,0.174969,0.0,1,DDoS,TCP
51703356,1528097801.997363,e s,tcp,192.168.100.150,27519.0,192.168.100.7,80.0,3,462,REQ,1528097813.426546,182398,11.429183,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,462,0,0.174991,0.174991,0.0,1,DDoS,TCP
51896462,1528097817.914113,e s,tcp,192.168.100.150,10605.0,192.168.100.7,80.0,5,770,REQ,1528097838.223953,113346,20.309839,1.234497,2.138211,,,4.937988,0.0,4.937988,,,,,5,0,770,0,0.196949,0.196949,0.0,1,DDoS,TCP
51655607,1528097801.52706,e s,tcp,192.168.100.148,65238.0,192.168.100.7,80.0,7,1078,REQ,1528097815.921839,134649,14.394779,3.200021,2.262777,,,9.600061,0.0,4.811728,,,,,7,0,1078,0,0.416818,0.416818,0.0,1,DDoS,TCP
52146602,1528097840.863441,e s,tcp,192.168.100.148,16915.0,192.168.100.7,80.0,6,924,REQ,1528097864.924999,101326,24.061558,1.37836,1.39943,,,5.513438,0.0,3.098858,,,,,6,0,924,0,0.2078,0.2078,0.0,1,DDoS,TCP
53198261,1528097934.973588,e s,tcp,192.168.100.150,17467.0,192.168.100.7,80.0,4,616,REQ,1528097949.239407,104351,14.265819,1.21973,1.724959,,,3.659191,0.0,3.659191,,,,,4,0,616,0,0.210293,0.210293,0.0,1,DDoS,TCP
52614579,1528097883.481752,e s,tcp,192.168.100.147,48567.0,192.168.100.7,80.0,5,770,REQ,1528097904.977275,44987,21.495523,2.139504,1.51289,,,6.418512,0.0,3.221274,,,,,5,0,770,0,0.186085,0.186085,0.0,1,DDoS,TCP
52604740,1528097883.320726,e s,tcp,192.168.100.150,7415.0,192.168.100.7,80.0,6,924,REQ,1528097905.678781,35148,22.358055,1.690517,1.740304,,,6.76207,0.0,3.965513,,,,,6,0,924,0,0.223633,0.223633,0.0,1,DDoS,TCP
53696869,1528097981.058138,e s,tcp,192.168.100.148,40718.0,192.168.100.7,80.0,7,1078,REQ,1528097999.220265,78641,18.162127,3.372359,0.668111,,,10.117077,2.503814,4.128782,,,,,7,0,1078,0,0.330358,0.330358,0.0,1,DDoS,TCP
53697536,1528097981.075084,e s,tcp,192.168.100.148,40961.0,192.168.100.7,80.0,7,1078,REQ,1528097999.243373,79308,18.168289,3.384635,0.668276,,,10.153904,2.514758,4.139533,,,,,7,0,1078,0,0.330246,0.330246,0.0,1,DDoS,TCP
51009567,1528097750.987991,e s,tcp,192.168.100.150,946.0,192.168.100.7,80.0,3,462,REQ,1528097759.168313,12927,8.180322,1.547218,1.547218,,,3.094436,0.0,3.094436,,,,,3,0,462,0,0.244489,0.244489,0.0,1,DDoS,TCP
53254245,1528097935.692069,e s,tcp,192.168.100.147,19791.0,192.168.100.7,80.0,6,924,REQ,1528097953.274245,160335,17.582176,1.450364,1.450743,,,5.801457,0.0,2.947597,,,,,6,0,924,0,0.284379,0.284379,0.0,1,DDoS,TCP
53354081,1528097938.811917,e s,tcp,192.168.100.150,1486.0,192.168.100.7,80.0,3,462,REQ,1528097953.303337,260171,14.49142,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,462,0,0.138013,0.138013,0.0,1,DDoS,TCP
52295599,1528097848.400445,e s,tcp,192.168.100.149,26692.0,192.168.100.7,80.0,3,462,REQ,1528097862.584281,250323,14.183836,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,462,0,0.141006,0.141006,0.0,1,DDoS,TCP
53487944,1528097956.366879,e s,tcp,192.168.100.149,30657.0,192.168.100.7,80.0,2,308,REQ,1528097959.576876,131874,3.209997,3.209997,0.0,,,3.209997,3.209997,3.209997,,,,,2,0,308,0,0.311527,0.311527,0.0,1,DDoS,TCP
53944228,1528098001.895997,e s,tcp,192.168.100.150,46852.0,192.168.100.7,80.0,4,616,REQ,1528098018.156656,63838,16.260658,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.184494,0.184494,0.0,1,DDoS,TCP
53892375,1528098001.223373,e s,tcp,192.168.100.147,58968.0,192.168.100.7,80.0,5,770,REQ,1528098020.297801,11985,19.074429,2.099678,1.487854,,,6.299035,0.0,3.268161,,,,,5,0,770,0,0.209705,0.209705,0.0,1,DDoS,TCP
51704917,1528097802.037018,e s,tcp,192.168.100.147,59199.0,192.168.100.7,80.0,6,924,REQ,1528097815.159252,183959,13.122234,2.559852,2.032242,,,7.679557,0.0,4.971318,,,,,6,0,924,0,0.381033,0.381033,0.0,1,DDoS,TCP
52808250,1528097889.298602,e s,tcp,192.168.100.149,65020.0,192.168.100.7,80.0,4,616,REQ,1528097905.126574,238658,15.827972,4.12568,0.42241,,,8.251361,3.703271,4.54809,,,,,4,0,616,0,0.189538,0.189538,0.0,1,DDoS,TCP
52358062,1528097866.103976,e s,tcp,192.168.100.148,49150.0,192.168.100.7,80.0,3,462,REQ,1528097870.663536,50628,4.55956,4.55956,0.0,,,4.55956,4.55956,4.55956,,,,,3,0,462,0,0.438639,0.438639,0.0,1,DDoS,TCP
53488380,1528097956.380198,e s,tcp,192.168.100.150,47517.0,192.168.100.7,80.0,2,308,REQ,1528097960.154565,132310,3.774367,3.774367,0.0,,,3.774367,3.774367,3.774367,,,,,2,0,308,0,0.264945,0.264945,0.0,1,DDoS,TCP
52297129,1528097848.776427,e s,tcp,192.168.100.149,28222.0,192.168.100.7,80.0,3,462,REQ,1528097862.708482,251853,13.932055,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,462,0,0.143554,0.143554,0.0,1,DDoS,TCP
53768083,1528097982.836109,e s,tcp,192.168.100.148,61236.0,192.168.100.7,80.0,6,924,REQ,1528098000.529615,149855,17.693506,2.71774,0.30208,,,8.153221,2.475686,3.14362,,,,,6,0,924,0,0.28259,0.28259,0.0,1,DDoS,TCP
51340933,1528097773.678215,e s,tcp,192.168.100.147,52023.0,192.168.100.7,80.0,2,308,REQ,1528097779.997042,82135,6.318827,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,308,0,0.158257,0.158257,0.0,1,DDoS,TCP
52383021,1528097866.535713,e s,tcp,192.168.100.149,15755.0,192.168.100.7,80.0,2,308,REQ,1528097871.18092,75587,4.645207,4.645207,0.0,,,4.645207,4.645207,4.645207,,,,,2,0,308,0,0.215276,0.215276,0.0,1,DDoS,TCP
53310597,1528097936.629499,e s,tcp,192.168.100.150,43490.0,192.168.100.7,80.0,4,616,REQ,1528097951.123212,216687,14.493713,1.12968,1.597609,,,3.38904,0.0,3.38904,,,,,4,0,616,0,0.206986,0.206986,0.0,1,DDoS,TCP
53006554,1528097917.58463,e s,tcp,192.168.100.150,35178.0,192.168.100.7,80.0,3,462,REQ,1528097930.820758,174802,13.236128,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,462,0,0.151102,0.151102,0.0,1,DDoS,TCP
52297024,1528097848.776246,e s,tcp,192.168.100.149,28072.0,192.168.100.7,80.0,3,462,REQ,1528097862.69253,251748,13.916284,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,462,0,0.143717,0.143717,0.0,1,DDoS,TCP
52939095,1528097915.482964,e s,tcp,192.168.100.150,3454.0,192.168.100.7,80.0,4,616,REQ,1528097933.752788,107343,18.269823,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.164205,0.164205,0.0,1,DDoS,TCP
51360190,1528097773.985117,e s,tcp,192.168.100.148,14311.0,192.168.100.7,80.0,2,308,REQ,1528097778.879009,101392,4.893892,4.893892,0.0,,,4.893892,4.893892,4.893892,,,,,2,0,308,0,0.204336,0.204336,0.0,1,DDoS,TCP
53555228,1528097957.968868,e s,tcp,192.168.100.149,53803.0,192.168.100.7,80.0,2,308,REQ,1528097960.780492,199158,2.811624,2.811624,0.0,,,2.811624,2.811624,2.811624,,,,,2,0,308,0,0.355666,0.355666,0.0,1,DDoS,TCP
51491954,1528097776.68827,e,tcp,192.168.100.148,56824.0,192.168.100.7,80.0,1,154,REQ,1528097776.68827,233156,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DDoS,TCP
52335235,1528097865.732176,e s,tcp,192.168.100.148,43672.0,192.168.100.7,80.0,3,462,REQ,1528097870.291496,27801,4.55932,4.55932,0.0,,,4.55932,4.55932,4.55932,,,,,3,0,462,0,0.438662,0.438662,0.0,1,DDoS,TCP
51715040,1528097802.272477,e s,tcp,192.168.100.150,31307.0,192.168.100.7,80.0,3,462,REQ,1528097813.705162,194082,11.432685,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,462,0,0.174937,0.174937,0.0,1,DDoS,TCP
53272629,1528097935.943931,e s,tcp,192.168.100.147,27507.0,192.168.100.7,80.0,5,770,REQ,1528097947.806282,178719,11.862351,1.925531,1.362168,,,5.776593,0.0,2.9383,,,,,5,0,770,0,0.337201,0.337201,0.0,1,DDoS,TCP
53025398,1528097917.950246,e s,tcp,192.168.100.149,16857.0,192.168.100.7,80.0,4,616,REQ,1528097930.733976,193646,12.78373,3.726411,0.904,,,7.452821,2.822411,4.63041,,,,,4,0,616,0,0.234673,0.234673,0.0,1,DDoS,TCP
53693658,1528097980.991315,e s,tcp,192.168.100.147,51367.0,192.168.100.7,80.0,6,924,REQ,1528098000.833224,75430,19.841909,3.4637,0.536606,,,10.3911,3.045088,4.221178,,,,,6,0,924,0,0.251992,0.251992,0.0,1,DDoS,TCP
52477950,1528097867.649055,e s,tcp,192.168.100.147,2621.0,192.168.100.7,80.0,2,308,REQ,1528097870.456064,170516,2.807009,2.807009,0.0,,,2.807009,2.807009,2.807009,,,,,2,0,308,0,0.356251,0.356251,0.0,1,DDoS,TCP
53049644,1528097919.755791,e s,tcp,192.168.100.148,51241.0,192.168.100.7,80.0,6,924,REQ,1528097933.330801,217892,13.57501,2.762129,2.049772,,,8.286386,0.0,4.904988,,,,,6,0,924,0,0.368324,0.368324,0.0,1,DDoS,TCP
53883498,1528098001.134662,e s,tcp,192.168.100.148,21409.0,192.168.100.7,80.0,5,770,REQ,1528098019.404641,3108,18.269979,0.627336,1.086578,,,2.509345,0.0,2.509345,,,,,5,0,770,0,0.218938,0.218938,0.0,1,DDoS,TCP
51150312,1528097752.636619,e s,tcp,192.168.100.148,21297.0,192.168.100.7,80.0,3,462,REQ,1528097757.581878,153672,4.945259,4.945259,0.0,,,4.945259,4.945259,4.945259,,,,,3,0,462,0,0.404428,0.404428,0.0,1,DDoS,TCP
52550926,1528097869.769028,e,tcp,192.168.100.150,33079.0,192.168.100.7,80.0,1,154,REQ,1528097869.769028,243492,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DDoS,TCP
52373417,1528097866.396551,e s,tcp,192.168.100.148,53168.0,192.168.100.7,80.0,3,462,REQ,1528097870.952538,65983,4.555987,4.555987,0.0,,,4.555987,4.555987,4.555987,,,,,3,0,462,0,0.438983,0.438983,0.0,1,DDoS,TCP
53311590,1528097936.656602,e s,tcp,192.168.100.149,36228.0,192.168.100.7,80.0,4,616,REQ,1528097950.784741,217680,14.128139,4.777125,0.163578,,,9.55425,4.613547,4.940703,,,,,4,0,616,0,0.212342,0.212342,0.0,1,DDoS,TCP
52269753,1528097844.944238,e s,tcp,192.168.100.148,49665.0,192.168.100.7,80.0,5,770,REQ,1528097863.877292,224477,18.933054,1.868236,1.32261,,,5.604709,0.0,2.881201,,,,,5,0,770,0,0.211271,0.211271,0.0,1,DDoS,TCP
52911357,1528097915.19406,e s,tcp,192.168.100.150,50868.0,192.168.100.7,80.0,4,616,REQ,1528097932.038542,79605,16.844482,1.33942,1.894226,,,4.01826,0.0,4.01826,,,,,4,0,616,0,0.1781,0.1781,0.0,1,DDoS,TCP
52314200,1528097865.450602,e s,tcp,192.168.100.147,26138.0,192.168.100.7,80.0,4,616,REQ,1528097873.872365,6766,8.421763,2.809306,0.001975,,,5.618612,2.807168,2.811444,,,,,4,0,616,0,0.35622,0.35622,0.0,1,DDoS,TCP
53881231,1528098001.112068,e s,tcp,192.168.100.147,57060.0,192.168.100.7,80.0,5,770,REQ,1528098020.274688,841,19.162621,2.096777,1.485621,,,6.290332,0.0,3.260265,,,,,5,0,770,0,0.20874,0.20874,0.0,1,DDoS,TCP
52746824,1528097885.808735,e s,tcp,192.168.100.150,36270.0,192.168.100.7,80.0,5,770,REQ,1528097912.626267,177232,26.817532,0.934461,1.618533,,,3.737843,0.0,3.737843,,,,,5,0,770,0,0.149156,0.149156,0.0,1,DDoS,TCP
52704500,1528097885.002358,e s,tcp,192.168.100.147,17185.0,192.168.100.7,80.0,4,616,REQ,1528097908.802641,134908,23.800283,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.126049,0.126049,0.0,1,DDoS,TCP
52011929,1528097819.962952,e s,tcp,192.168.100.149,5923.0,192.168.100.7,80.0,5,770,REQ,1528097836.664559,228813,16.701607,2.838307,2.040155,,,8.514921,0.0,4.706191,,,,,5,0,770,0,0.239498,0.239498,0.0,1,DDoS,TCP
52968456,1528097915.996357,e s,tcp,192.168.100.148,46208.0,192.168.100.7,80.0,7,1078,REQ,1528097932.95408,136704,16.957724,3.691789,0.829744,,,11.075367,2.963805,4.852802,,,,,7,0,1078,0,0.353821,0.353821,0.0,1,DDoS,TCP
